Timestamp,Tag1,Tag2,Distance_ft,Delta_s
4.24.2026 20:06:31,T0,T1,4.6ft,0.05s
4.24.2026 20:06:31,T0,T1,4.5ft,0.05s
4.24.2026 20:06:31,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:32,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.06s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:33,T0,T1,4.5ft,0.05s
4.24.2026 20:06:34,T0,T1,4.5ft,0.05s
4.24.2026 20:06:34,T0,T1,4.7ft,0.05s
4.24.2026 20:06:34,T0,T1,5.0ft,0.05s
4.24.2026 20:06:34,T0,T1,5.3ft,0.05s
4.24.2026 20:06:34,T0,T1,5.6ft,0.05s
4.24.2026 20:06:34,T0,T1,5.2ft,0.05s
4.24.2026 20:06:34,T0,T1,5.0ft,0.05s
4.24.2026 20:06:34,T0,T1,4.9ft,0.05s
4.24.2026 20:06:34,T0,T1,4.7ft,0.05s
4.24.2026 20:06:34,T0,T1,4.7ft,0.05s
4.24.2026 20:06:34,T0,T1,4.6ft,0.05s
4.24.2026 20:06:34,T0,T1,4.6ft,0.05s
4.24.2026 20:06:34,T0,T1,4.5ft,0.05s
4.24.2026 20:06:34,T0,T1,4.5ft,0.06s
4.24.2026 20:06:34,T0,T1,4.5ft,0.05s
4.24.2026 20:06:34,T0,T1,4.5ft,0.05s
4.24.2026 20:06:34,T0,T1,4.5ft,0.05s
4.24.2026 20:06:34,T0,T1,4.5ft,0.05s
4.24.2026 20:06:34,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.5ft,0.05s
4.24.2026 20:06:35,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.5ft,0.05s
4.24.2026 20:06:36,T0,T1,4.5ft,0.06s
4.24.2026 20:06:36,T0,T1,4.5ft,0.05s
4.24.2026 20:06:36,T0,T1,4.5ft,0.05s
4.24.2026 20:06:36,T0,T1,4.5ft,0.05s
4.24.2026 20:06:36,T0,T1,4.5ft,0.05s
4.24.2026 20:06:36,T0,T1,4.5ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:36,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.7ft,0.05s
4.24.2026 20:06:37,T0,T1,5.0ft,0.05s
4.24.2026 20:06:37,T0,T1,5.3ft,0.05s
4.24.2026 20:06:37,T0,T1,5.6ft,0.05s
4.24.2026 20:06:37,T0,T1,5.8ft,0.05s
4.24.2026 20:06:37,T0,T1,5.5ft,0.05s
4.24.2026 20:06:37,T0,T1,5.2ft,0.05s
4.24.2026 20:06:37,T0,T1,5.0ft,0.05s
4.24.2026 20:06:37,T0,T1,4.8ft,0.05s
4.24.2026 20:06:37,T0,T1,4.7ft,0.06s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:37,T0,T1,4.6ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.7ft,0.05s
4.24.2026 20:06:38,T0,T1,4.6ft,0.05s
4.24.2026 20:06:38,T0,T1,4.6ft,0.05s
4.24.2026 20:06:38,T0,T1,4.5ft,0.05s
4.24.2026 20:06:38,T0,T1,4.7ft,0.05s
4.24.2026 20:06:39,T0,T1,5.0ft,0.05s
4.24.2026 20:06:39,T0,T1,4.9ft,0.05s
4.24.2026 20:06:39,T0,T1,4.7ft,0.06s
4.24.2026 20:06:39,T0,T1,4.7ft,0.05s
4.24.2026 20:06:39,T0,T1,4.6ft,0.05s
4.24.2026 20:06:39,T0,T1,4.6ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:39,T0,T1,4.6ft,0.05s
4.24.2026 20:06:39,T0,T1,4.8ft,0.05s
4.24.2026 20:06:39,T0,T1,4.7ft,0.05s
4.24.2026 20:06:39,T0,T1,4.6ft,0.05s
4.24.2026 20:06:39,T0,T1,4.6ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:39,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.6ft,0.05s
4.24.2026 20:06:40,T0,T1,4.8ft,0.05s
4.24.2026 20:06:40,T0,T1,5.1ft,0.05s
4.24.2026 20:06:40,T0,T1,5.4ft,0.05s
4.24.2026 20:06:40,T0,T1,5.1ft,0.05s
4.24.2026 20:06:40,T0,T1,4.9ft,0.05s
4.24.2026 20:06:40,T0,T1,4.8ft,0.05s
4.24.2026 20:06:40,T0,T1,4.7ft,0.05s
4.24.2026 20:06:40,T0,T1,4.6ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.05s
4.24.2026 20:06:40,T0,T1,4.5ft,0.06s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:41,T0,T1,4.5ft,0.05s
4.24.2026 20:06:42,T0,T1,4.5ft,0.05s
4.24.2026 20:06:42,T0,T1,4.5ft,0.05s
4.24.2026 20:06:42,T0,T1,4.5ft,0.05s
4.24.2026 20:06:42,T0,T1,4.5ft,0.05s
4.24.2026 20:06:42,T0,T1,4.5ft,0.06s
4.24.2026 20:06:42,T0,T1,4.5ft,0.05s
4.24.2026 20:06:42,T0,T1,4.5ft,0.05s
4.24.2026 20:06:42,T0,T1,4.7ft,0.05s
4.24.2026 20:06:42,T0,T1,4.9ft,0.05s
4.24.2026 20:06:42,T0,T1,5.2ft,0.05s
4.24.2026 20:06:42,T0,T1,5.5ft,0.05s
4.24.2026 20:06:42,T0,T1,5.8ft,0.05s
4.24.2026 20:06:42,T0,T1,6.0ft,0.05s
4.24.2026 20:06:42,T0,T1,5.6ft,0.05s
4.24.2026 20:06:42,T0,T1,5.3ft,0.05s
4.24.2026 20:06:42,T0,T1,5.0ft,0.05s
4.24.2026 20:06:42,T0,T1,4.9ft,0.05s
4.24.2026 20:06:42,T0,T1,5.1ft,0.05s
4.24.2026 20:06:42,T0,T1,5.4ft,0.05s
4.24.2026 20:06:42,T0,T1,5.7ft,0.05s
4.24.2026 20:06:43,T0,T1,5.3ft,0.05s
4.24.2026 20:06:43,T0,T1,5.1ft,0.05s
4.24.2026 20:06:43,T0,T1,4.9ft,0.05s
4.24.2026 20:06:43,T0,T1,4.8ft,0.05s
4.24.2026 20:06:43,T0,T1,4.7ft,0.05s
4.24.2026 20:06:43,T0,T1,4.6ft,0.05s
4.24.2026 20:06:43,T0,T1,4.6ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.5ft,0.05s
4.24.2026 20:06:43,T0,T1,4.6ft,0.05s
4.24.2026 20:06:43,T0,T1,4.8ft,0.05s
4.24.2026 20:06:44,T0,T1,4.7ft,0.05s
4.24.2026 20:06:44,T0,T1,4.6ft,0.05s
4.24.2026 20:06:44,T0,T1,4.6ft,0.05s
4.24.2026 20:06:44,T0,T1,4.8ft,0.05s
4.24.2026 20:06:44,T0,T1,5.0ft,0.05s
4.24.2026 20:06:44,T0,T1,5.3ft,0.05s
4.24.2026 20:06:44,T0,T1,5.6ft,0.05s
4.24.2026 20:06:44,T0,T1,5.9ft,0.05s
4.24.2026 20:06:44,T0,T1,6.1ft,0.05s
4.24.2026 20:06:44,T0,T1,6.3ft,0.05s
4.24.2026 20:06:44,T0,T1,5.8ft,0.05s
4.24.2026 20:06:44,T0,T1,5.4ft,0.05s
4.24.2026 20:06:44,T0,T1,5.2ft,0.05s
4.24.2026 20:06:44,T0,T1,5.0ft,0.05s
4.24.2026 20:06:44,T0,T1,4.8ft,0.05s
4.24.2026 20:06:44,T0,T1,4.7ft,0.05s
4.24.2026 20:06:44,T0,T1,4.6ft,0.05s
4.24.2026 20:06:44,T0,T1,4.6ft,0.05s
4.24.2026 20:06:44,T0,T1,4.6ft,0.05s
4.24.2026 20:06:44,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:45,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.7ft,0.05s
4.24.2026 20:06:46,T0,T1,4.6ft,0.05s
4.24.2026 20:06:46,T0,T1,4.6ft,0.05s
4.24.2026 20:06:46,T0,T1,4.6ft,0.05s
4.24.2026 20:06:46,T0,T1,4.6ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.5ft,0.05s
4.24.2026 20:06:46,T0,T1,4.6ft,0.05s
4.24.2026 20:06:46,T0,T1,4.8ft,0.05s
4.24.2026 20:06:46,T0,T1,5.1ft,0.05s
4.24.2026 20:06:47,T0,T1,4.9ft,0.05s
4.24.2026 20:06:47,T0,T1,4.8ft,0.05s
4.24.2026 20:06:47,T0,T1,4.7ft,0.05s
4.24.2026 20:06:47,T0,T1,4.6ft,0.05s
4.24.2026 20:06:47,T0,T1,4.6ft,0.05s
4.24.2026 20:06:47,T0,T1,4.6ft,0.05s
4.24.2026 20:06:47,T0,T1,4.5ft,0.05s
4.24.2026 20:06:47,T0,T1,4.5ft,0.05s
4.24.2026 20:06:47,T0,T1,4.5ft,0.05s
4.24.2026 20:06:47,T0,T1,4.5ft,0.05s
4.24.2026 20:06:47,T0,T1,4.6ft,0.05s
4.24.2026 20:06:47,T0,T1,4.8ft,0.05s
4.24.2026 20:06:47,T0,T1,5.1ft,0.05s
4.24.2026 20:06:47,T0,T1,5.4ft,0.05s
4.24.2026 20:06:47,T0,T1,5.1ft,0.05s
4.24.2026 20:06:47,T0,T1,4.9ft,0.05s
4.24.2026 20:06:47,T0,T1,4.8ft,0.05s
4.24.2026 20:06:47,T0,T1,4.7ft,0.05s
4.24.2026 20:06:47,T0,T1,4.6ft,0.05s
4.24.2026 20:06:47,T0,T1,4.6ft,0.06s
4.24.2026 20:06:48,T0,T1,4.6ft,0.05s
4.24.2026 20:06:48,T0,T1,4.7ft,0.05s
4.24.2026 20:06:48,T0,T1,4.7ft,0.05s
4.24.2026 20:06:48,T0,T1,4.6ft,0.05s
4.24.2026 20:06:48,T0,T1,4.6ft,0.05s
4.24.2026 20:06:48,T0,T1,4.5ft,0.05s
4.24.2026 20:06:48,T0,T1,4.5ft,0.05s
4.24.2026 20:06:48,T0,T1,4.5ft,0.05s
4.24.2026 20:06:48,T0,T1,4.7ft,0.05s
4.24.2026 20:06:48,T0,T1,4.6ft,0.05s
4.24.2026 20:06:48,T0,T1,4.6ft,0.05s
4.24.2026 20:06:48,T0,T1,4.8ft,0.05s
4.24.2026 20:06:48,T0,T1,5.0ft,0.05s
4.24.2026 20:06:48,T0,T1,5.3ft,0.05s
4.24.2026 20:06:48,T0,T1,5.6ft,0.05s
4.24.2026 20:06:48,T0,T1,5.3ft,0.05s
4.24.2026 20:06:48,T0,T1,5.0ft,0.05s
4.24.2026 20:06:48,T0,T1,4.9ft,0.05s
4.24.2026 20:06:48,T0,T1,4.7ft,0.05s
4.24.2026 20:06:49,T0,T1,4.7ft,0.05s
4.24.2026 20:06:49,T0,T1,4.6ft,0.05s
4.24.2026 20:06:49,T0,T1,4.6ft,0.05s
4.24.2026 20:06:49,T0,T1,4.5ft,0.05s
4.24.2026 20:06:49,T0,T1,4.5ft,0.05s
4.24.2026 20:06:49,T0,T1,4.5ft,0.05s
4.24.2026 20:06:49,T0,T1,4.5ft,0.05s
4.24.2026 20:06:49,T0,T1,4.5ft,0.05s
4.24.2026 20:06:49,T0,T1,4.6ft,0.05s
4.24.2026 20:06:49,T0,T1,4.9ft,0.05s
4.24.2026 20:06:49,T0,T1,5.1ft,0.05s
4.24.2026 20:06:49,T0,T1,5.4ft,0.05s
4.24.2026 20:06:49,T0,T1,5.7ft,0.05s
4.24.2026 20:06:49,T0,T1,6.0ft,0.05s
4.24.2026 20:06:49,T0,T1,5.6ft,0.05s
4.24.2026 20:06:49,T0,T1,5.3ft,0.05s
4.24.2026 20:06:49,T0,T1,5.0ft,0.05s
4.24.2026 20:06:49,T0,T1,4.9ft,0.05s
4.24.2026 20:06:49,T0,T1,5.2ft,0.05s
4.24.2026 20:06:49,T0,T1,5.5ft,0.05s
4.24.2026 20:06:50,T0,T1,5.7ft,0.05s
4.24.2026 20:06:50,T0,T1,5.4ft,0.05s
4.24.2026 20:06:50,T0,T1,5.1ft,0.05s
4.24.2026 20:06:50,T0,T1,4.9ft,0.05s
4.24.2026 20:06:50,T0,T1,4.8ft,0.05s
4.24.2026 20:06:50,T0,T1,4.7ft,0.05s
4.24.2026 20:06:50,T0,T1,4.7ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:50,T0,T1,4.6ft,0.05s
4.24.2026 20:06:51,T0,T1,4.6ft,0.05s
4.24.2026 20:06:51,T0,T1,4.8ft,0.05s
4.24.2026 20:06:51,T0,T1,5.0ft,0.05s
4.24.2026 20:06:51,T0,T1,4.9ft,0.05s
4.24.2026 20:06:51,T0,T1,4.7ft,0.05s
4.24.2026 20:06:51,T0,T1,4.6ft,0.05s
4.24.2026 20:06:51,T0,T1,4.6ft,0.05s
4.24.2026 20:06:51,T0,T1,4.5ft,0.05s
4.24.2026 20:06:51,T0,T1,4.5ft,0.05s
4.24.2026 20:06:51,T0,T1,4.5ft,0.05s
4.24.2026 20:06:51,T0,T1,4.5ft,0.05s
4.24.2026 20:06:51,T0,T1,4.6ft,0.05s
4.24.2026 20:06:51,T0,T1,4.9ft,0.05s
4.24.2026 20:06:51,T0,T1,5.1ft,0.05s
4.24.2026 20:06:51,T0,T1,4.9ft,0.05s
4.24.2026 20:06:51,T0,T1,4.8ft,0.05s
4.24.2026 20:06:51,T0,T1,4.7ft,0.05s
4.24.2026 20:06:51,T0,T1,4.6ft,0.05s
4.24.2026 20:06:51,T0,T1,4.5ft,0.05s
4.24.2026 20:06:51,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.5ft,0.05s
4.24.2026 20:06:52,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.06s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.5ft,0.05s
4.24.2026 20:06:53,T0,T1,4.5ft,0.05s
4.24.2026 20:06:53,T0,T1,4.5ft,0.05s
4.24.2026 20:06:53,T0,T1,4.5ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:53,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.5ft,0.05s
4.24.2026 20:06:54,T0,T1,4.5ft,0.05s
4.24.2026 20:06:54,T0,T1,4.5ft,0.05s
4.24.2026 20:06:54,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.8ft,0.06s
4.24.2026 20:06:54,T0,T1,5.1ft,0.05s
4.24.2026 20:06:54,T0,T1,4.9ft,0.05s
4.24.2026 20:06:54,T0,T1,4.7ft,0.05s
4.24.2026 20:06:54,T0,T1,4.7ft,0.05s
4.24.2026 20:06:54,T0,T1,4.9ft,0.05s
4.24.2026 20:06:54,T0,T1,4.8ft,0.05s
4.24.2026 20:06:54,T0,T1,4.7ft,0.05s
4.24.2026 20:06:54,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.6ft,0.05s
4.24.2026 20:06:54,T0,T1,4.5ft,0.05s
4.24.2026 20:06:55,T0,T1,4.5ft,0.05s
4.24.2026 20:06:55,T0,T1,4.7ft,0.05s
4.24.2026 20:06:55,T0,T1,4.9ft,0.05s
4.24.2026 20:06:55,T0,T1,5.2ft,0.05s
4.24.2026 20:06:55,T0,T1,5.5ft,0.05s
4.24.2026 20:06:55,T0,T1,5.2ft,0.05s
4.24.2026 20:06:55,T0,T1,5.5ft,0.05s
4.24.2026 20:06:55,T0,T1,5.8ft,0.05s
4.24.2026 20:06:55,T0,T1,5.4ft,0.05s
4.24.2026 20:06:55,T0,T1,5.1ft,0.05s
4.24.2026 20:06:55,T0,T1,4.9ft,0.05s
